471.7180856,7761.83898
470.3544126,7768.465932
466.6319211,7768.751715
468.50252340000003,7761.703307
473.3940283,7762.591012
473.9154497,7761.302138
466.8516829,7760.7825410000005
476.6700007,7760.827998
474.7252184,7760.778652
471.4703167,7759.210763
469.464931,7762.506564
469.2280376,7762.356098
476.5366862,7761.144598000001
466.5777019,7761.336627000001
474.8453637,7763.6787699999995
465.8250254,7763.778786000001
464.6240661,7759.778231
464.2529249,7768.970563
469.9032826,7759.577175
473.9673562,7758.841770999999
470.69714730000004,7762.603833
472.29844610000004,7765.677876000001
471.5930906,7765.069639
476.7906971,7764.508387
467.7194249,7763.5928380000005
469.3187239,7762.724286000001
464.3309559,7766.492113
471.6061863,7768.640015
465.20216580000005,7762.3783650000005
473.3746639,7759.1329510000005
467.8614974,7763.422689
473.398541,7766.143155000001
475.6832643,7767.916718
472.3822675,7767.75908
472.02622310000004,7764.444641
477.72410790000004,7758.880646
471.8680099,7760.393347
466.5598789,7767.303077
470.8413624,7762.958804
463.56214159999996,7766.737245
476.0298724,7766.518279
471.4668749,7759.524412
476.78272749999996,7762.354391
477.7557182,7767.475972
476.47905940000004,7758.160598
477.39373450000005,7764.533462
469.6260259,7762.6781009999995
474.20124880000003,7764.4226530000005
475.629943,7766.94835
465.4985735,7766.210628
466.4112854,7764.611865000001
472.34148170000003,7767.848229
472.5131801,7766.496171000001
471.4471057,7766.372275000001
473.6768891,7758.503204
473.6534535,7765.785715
469.36195169999996,7762.848403
474.7065528,7765.635187
475.3226985,7761.189241000001
470.20296870000004,7758.354230000001
467.0677841,7765.672284
476.4294811,7761.093261
467.0320873,7767.792088000001
465.1264123,7758.808722000001
471.1050952,7762.790348
466.90957679999997,7758.638345
470.8323419,7764.100505
466.3922805,7764.144609
472.581822,7766.326059999999
471.1795028,7760.476702
471.5506173,7766.54978
472.8055051,7765.575426
468.8474592,7761.229816
477.25110100000006,7758.604055
468.9290565,7763.08924
473.8369073,7764.780817
464.5983996,7768.793963000001
476.9455979,7761.120110000001
471.2506896,7763.851619
463.9149681,7768.328893
469.4975438,7763.5608520000005
473.7831955,7762.395672000001
472.8186091,7766.925746000001
465.17226,7762.66478
469.4114811,7759.8837920000005
467.18446470000004,7765.780049
472.21598900000004,7761.188375
471.0853761,7763.838273
469.2076882,7760.274814
464.2808029,7764.977048000001
474.1567364,7767.265367
470.647876,7761.841949000001
474.7644576,7760.886849
473.9008908,7766.5113010000005
472.1675108,7766.528715
469.56508140000005,7762.121148
464.9824092,7765.908501
469.03454719999996,7764.698530000001
463.8853437,7765.251498
466.12611910000004,7758.237586
472.6889088,7765.569882000001
467.2092342,7762.092866999999
467.1660351,7764.84413
468.0783923,7764.9226739999995
463.9032519,7762.405032
477.6260388,7762.861158
475.7314565,7761.158968000001
465.16673810000003,7761.941799
477.6309062,7766.230895
470.82678070000003,7760.410376000001
470.8890363,7763.231669
471.38179460000003,7766.831002999999
470.35795740000003,7765.081241000001
