1.9165140976952142,1.703735220917851,0.5001071227650856,0.961287027248189,0.3131847113484817
3.3613045330846694,-1.243347978501284,1.1382126317386865,-1.3500864268581627,-0.42198368349531606
6.4683497126023095,-0.8533053961622089,-3.5791982067361006,0.808145073052522,1.318603967129935
3.26607216094313,-0.9916525219074969,0.5495217874158363,-0.5638138836469955,-1.126289028198798
2.1953589864054246,-0.31498197832789504,0.7395907735350816,-0.33800173695514213,-0.20333701403748622
2.826063911803576,0.535805701985464,-0.053732404286402295,0.2552023323639252,0.07664867609424827
4.8641050803244035,0.6404591303686948,-1.1028648186867793,-0.00023387744852662842,0.4679320363024309
1.435167483082331,-0.43832005687003023,1.593476157816599,-0.6407978873301649,-0.8139358729596687
2.7453158014964645,-1.550202690111638,0.06183993382195104,-0.2517334362631354,-0.7132843750709016
3.868944282544799,-2.44382481994856,-0.009159511651401015,-1.8801222691561408,-0.29854441375732627
0.9930222055382095,1.788310070171867,0.16568167798058867,0.6237182661614556,0.37274198889399374
0.9546577666964269,1.7150436818766026,0.8679003114120332,0.6811858378969488,-0.1402146275808416
1.9217606303826769,-1.1953666474276634,1.5233873279807313,-1.351495319976854,-0.7564032399456999
0.2021770665745447,2.4110518197282467,1.07527903441557,0.9619660309661804,0.3709011721467396
4.144927096329901,-1.3540319474404756,0.7150321715933088,-1.4140154648077916,-1.3972789957093887
1.9957995046071917,4.347195699120351,1.8886029491407703,2.947275159085242,1.3636069485206619
0.29135805585031366,-0.6805309957887968,0.1197011283915935,0.5978885235431044,-0.695033752534354
3.986355650538282,-1.5228528686588612,0.931756688645379,-2.076337413199772,0.09693101900628143
4.227483027559345,-0.6041344091973696,-0.10391184037365364,-0.7328432609455408,-0.0828824235924223
1.8463451635863295,-1.49377647542702,0.47403375599089936,-1.3127965585401387,1.1570915476457928
3.2975195397682984,0.3748232628083249,-1.056010188326365,0.5634464963247477,0.31307815186967647
3.011784525475814,-1.1716259304324128,-0.31965491504237153,-1.035639049550215,0.9452801446421017
