-6.5500779016452935,-1.0725975996459118,0.6531175550505388,-0.43258433572598415,-0.6749297764353097
-6.113554685659667,-1.1040409924441026,0.6066724303395904,-0.27309903901428717,-0.609722433978913
-6.086610917731746,-0.8736084593803533,0.5576848813266737,-0.34707150543712145,-0.6189196134638647
-5.9629892670743185,-0.6572840810968966,0.5224147664710909,-0.36782271307898795,-0.61204318272789
-5.781724258096891,0.4041801403882931,0.30942740874980273,-0.6998871158947183,-0.6444866219759495
-5.673029328374534,-0.06626368387587994,0.42359910390060496,-1.0329359943929408,-0.09053748474838057
-5.618136866027821,0.10050874429208032,0.34602971941189287,-0.5390576640702761,-0.603618498487834
-5.550861318639865,-0.6330184161028032,0.362809833302345,0.14814052145685142,-0.3845927457632929
-5.487245036986434,-0.35100596164021214,0.40653947903616366,-0.2836322691356613,-0.5609629651697755
-5.472167202072082,0.19592852035722602,0.37089909491549455,-0.593594586026231,-0.599778329704643
-5.456097796333027,0.31932837638673983,0.34711979162570644,-0.624938871801091,-0.6044587933216203
-5.452255903068201,0.7776810603378956,0.2593960626920299,-0.6102850898885582,-0.5120049927088982
-5.293207151399714,-0.20580365752022406,-0.07342297690364424,0.06243447278806859,-0.4726575631334493
-5.282282494243044,-0.29756835049372793,0.3765516694996419,-0.24244245492745686,-0.533639942782773
-5.240913640498674,-0.1399106367181829,0.31146318948443324,-0.27848757480165337,-0.5342605343302053
-5.2242758251638595,0.7083020098771515,0.20992095077657874,-0.5946360013442207,-0.5794335147302815
-5.149285229709512,0.13731617482319028,0.5392113258586216,-0.06302233175548208,-0.023605479394119427
-5.134223576819641,0.4855352256870671,0.18971541293670233,-0.45406027577130376,-0.5473251530141136
-5.122929528728978,-0.38798031705053926,0.32472351858159487,0.14813534871849066,-0.27556301236017844
-5.082363644407584,0.09082429526143178,0.3110583857326582,-0.29455641477444866,-0.5335908623187479
-5.077950461739114,0.5266893761247965,0.35459955276322036,-0.7041054191008189,0.02620289722824393
-5.059989586834662,-0.8086463463635087,-0.04948486515099761,0.31092371727315427,-0.27063029914393977
-5.053426780428893,0.28793009872724135,0.25005402945620997,-0.3404142177691876,-0.5333193309428261
-5.0484749103600315,0.3246822089246713,0.21924209675178657,-0.37372841192681633,-0.5250313884170431
-5.031688093160471,0.122013014751183,0.46108080642359145,-0.5122697089853914,-0.5560804037902898
-5.01898248501197,1.117482086615422,0.3849051088323628,-0.2249260516870491,-0.04770912447897196
-5.017607297166615,-0.023824330160623318,0.2770075066476658,-0.2372026838876367,-0.4809692128217294
-4.999682582398099,0.26389154007260307,0.251733095768303,-0.28953665506757814,-0.5244631925631021
-4.970142836297175,-0.38076077825001825,0.0344013349950513,0.19297318412809136,-0.4349990058547914
-4.967230331751819,0.5319909085089846,0.15387215468418713,-0.3975174672671852,-0.5229917201087435
-4.9638793924296065,-0.9173122717126697,0.12087775768668882,0.6515235300586443,-0.17144546785367235
-4.9605352999707035,0.030349982211082975,0.4343346128256374,0.1349885469690745,-0.16686388783753453
-4.954816608932289,0.8685769283046045,0.15247273853579438,-0.5524411615198963,-0.5491228678702419
-4.926249550458251,-0.06652887726994339,0.41766206192323224,0.039842628520985295,-0.25188807414877057
-4.908244035070962,1.1989883734346953,0.12106555861027836,-0.5839501771991016,-0.5019229146308752
-4.894340274495905,0.6900221729400158,0.22999049811516742,-0.562056731125641,-0.5423791227949283
-4.885978039667601,1.2065047001948939,0.10850684991165782,-0.6799806261237916,-0.5644047155205509
-4.877730835818823,0.4267069488711462,0.1341162785347556,-0.19040687471424997,-0.39652055704933836
-4.865221068126076,0.54931070695893,0.24629244330196218,-0.3205203397916724,-0.39830243563367207
-4.862324654134006,0.4376582788508396,0.21658843898739583,-0.3169679481821918,-0.5130155726698719
-4.8132907725135805,0.627342923795819,0.1767019624904426,-0.4308850589289812,-0.5149821999736027
-4.718326566953612,0.8326685992191368,0.5708560168838976,0.2781632924100353,0.3540328029253687
-4.7075925459278745,0.48704933540452794,0.5030819340999138,0.03442223324443855,0.017044143119728593
-4.686250410299162,-0.5771365957013983,0.6835839805999612,1.0517997445114207,0.7911505257176481
-4.676742350925699,0.3817609628592462,0.033252621193230435,0.3887728446387701,-0.002851977590069356
-4.649378299927308,1.3511454140739199,0.05531605035384219,-0.8166379373410821,-0.31494904265541074
-4.648589944225963,-0.23374898074066228,0.534324604427214,-0.02363699876828977,0.514443661220071
-4.648466837318117,0.8983438213805777,0.10897965820559667,-0.4770686344928301,-0.5089242919911189
-4.640110674294335,0.5348014282242289,0.40002123660910205,0.9067052425820317,0.47475321324083825
-4.638137207439715,0.44341347693722594,0.15477118630458153,-0.2135848669205593,-0.4741565271386975
-4.635370375509564,1.0297222043552983,0.14706280732896398,-0.5677367513086361,-0.5236551498432691
-4.635211677154869,0.39394187914380974,0.28329282107977377,-0.9464332694075509,0.13921887554222473
-4.62039873761935,1.1890530109718682,0.7462917922975153,0.7527498288450303,1.0031006928714763
-4.603666770854167,-0.24365767991829224,0.5966681621642953,1.2328835863945475,0.771740264885687
-4.590781166681366,0.6345398112925074,0.6990872176158429,1.0136922766711933,0.9215652388041669
-4.588059873782611,-0.32223163816088124,0.7248173767280945,0.21984061378553224,1.319174692057162
-4.587214249695229,0.14404078852965607,0.9705234849363172,0.3223504332667209,1.4183275782265488
-4.560803616957711,0.23167996060123297,0.9228340811448967,1.1224076456719583,1.0178940722157874
-4.557917286464712,0.8435741458961725,0.1561503513773013,-0.5531357351230073,-0.34619612256185484
-4.5481882982326525,-0.795705411255974,-0.675750492429415,1.0982262119026094,-0.24469709401530917
-4.543794392416815,0.6922330899498677,0.3306988975616964,0.053317091802109105,-0.05494471295728312
-4.527009854620896,1.0649457959726416,0.09523668045200985,-0.7625460173905377,-0.15581229755861498
-4.515648588716961,0.8859257741449154,0.020231313337671246,-0.6904376705106308,-0.09064885107058929
-4.515159805076492,1.0066878110589736,0.2043058425387987,0.04173348833772669,0.09694025761041769
-4.504434975369814,0.4359179033990323,-0.26386863208925543,0.1419878284889849,-0.38309477408940457
-4.497431082264335,1.0204969348144843,0.4728123842362017,0.6826005245611629,0.6834970391784314
-4.492417302616164,-0.3645022210213939,-0.22231158581041235,0.4952304146655767,-0.09783499279308883
-4.48818343423558,0.6515034062401083,0.6898860404204734,0.7153560201888624,0.8971348101617751
-4.486950709708823,0.7854261360978059,0.25599966806597557,0.44517870892243677,0.27729130423935494
-4.483815774507302,-0.011919975733800362,-0.3197640871155337,0.6497817256522237,-0.1205060692785987
-4.4609021816818775,1.3587646687681993,0.11613901370430822,-0.6357017446966547,-0.5218799899325615
-4.447691668955157,0.64324293197402,-0.09120049613546055,-0.028869264175600245,-0.3694987543602842
-4.446197950643624,-0.07195629394725042,-0.24126660885831652,0.4138305641091103,-0.35028184022888076
-4.432992315695941,0.4341253200522496,0.026390599275632733,0.6541443981944254,0.21804820304030476
-4.4299507266326215,-0.46414301858707874,0.5047009601020996,-0.9141860088957432,0.6336883281460975
-4.423073698429128,-0.44265153467815593,0.8893514943251413,-0.7940933838308698,1.1505416809563687
-4.409529357980219,1.113845267415327,0.052275754858496795,-0.40374391453172953,-0.4947286960820674
-4.401013395734136,1.1222673336051994,0.22720331612560984,-0.027028027199530423,-0.08958740737476861
-4.39529672143952,-0.0803125553918184,0.9621781764361014,1.4232164906455802,1.089519210065116
-4.385888519116767,1.1651455203236563,0.054627145782960684,-0.39894611048819634,-0.47411289669305656
-4.379530052617454,1.1044338635743984,0.10383515651175071,-0.4596215498036696,-0.4738270098074633
-4.3376790966277365,0.8130810809240003,0.0364707831679344,0.5258556789315425,0.22080055018500716
-4.33110879351874,0.3686497889407954,-0.4024091621018085,0.29074629665256124,-0.35287482313691204
-4.3253645743494475,1.077470966824017,0.30721352896525034,-0.34129545922134114,-0.2504078491454239
-4.29011751912498,0.7872499315407863,-0.2591840789403997,-0.0025676721801415952,0.03570810578889825
-4.281052617146949,1.2585480925584238,0.01724076321900324,-0.33914593183468006,-0.3835523777872301
-4.264993387821018,1.1423277494921997,0.024750989552397306,-0.28484105696496154,-0.37149019405059885
-4.245368387155111,1.0384744832699675,1.0941318842950147,0.6682884256789854,0.3158154802544061
-4.232329655503625,0.5303225226820629,0.6469811178676201,0.28874942199435005,0.4841404924809146
-4.211564152376049,0.9823799491328605,0.6726783086858736,2.1735536645031517,1.525371001858556
-4.208675894425956,1.7848979347043175,0.03334130884647732,-0.8698747200130458,-0.21557682441844256
-4.182371129458274,1.325637880378196,0.6259082032494455,0.8599600664523194,0.9260743049381283
-4.168400340832038,1.2574790975292045,0.053540131985929613,-0.4353073204686778,-0.4516555791472129
-4.16549375998878,1.4878879669734983,0.3531251735531933,-0.24420644258969648,0.5809308410360338
-4.154490232004346,0.9153079420572655,0.18364495680528065,-0.23481662850986365,-0.32595505242493455
-4.139731429867014,0.9319283894085868,0.09609133872860855,0.06731704773428687,0.24342986911732512
-4.130875226973858,0.6807034639813654,0.021585467006831616,-0.7471500120453916,0.306344545131229
-4.115831869418111,-0.4521634906738525,-0.713758193658049,1.268311105675845,0.04842515146148987
-4.096874304048134,0.7678920441671149,-0.14035337413821558,-0.2051576248167517,-0.4583300205444708
-4.092155462809206,0.991431493473411,0.14910912994219197,-0.592201398132647,-0.25046744161380224
-4.0596396621649395,0.82764238706309,-0.2950251574077817,-0.48924172584517767,-0.534186864211503
-4.053833726007933,1.7465945522125774,-0.012670515759557119,-0.5311759435068311,-0.1947060390801613
-4.046621787006931,0.9624094598294591,0.21932607717887231,2.233359388144632,1.326133761713753
-4.018146616850797,1.7630147161794212,0.06136527806266093,-0.2313830994072348,-0.1330376094100508
-3.9959575429162677,1.1985663863848028,0.4340957650289473,1.0217737226770882,0.9000395805165109
-3.9768024225804224,0.6750449844182512,-0.34418046612206243,0.6499799453379119,-0.035791202697167485
-3.976325755779579,0.9770615249597904,-0.2743419356546255,0.00260525041981576,-0.05160431633317666
-3.961840990455622,1.1063115806997545,0.15289028136411845,0.4715400517387991,0.32081750179129187
-3.944292036985877,1.550608414656288,-0.17237516842224043,-0.44812712103722663,-0.43175357213408766
-3.938461098969355,-3.6949208697787843,2.350847504215829,-0.6574757008086483,-0.7222732994645992
-3.9174801480990884,0.9126798996643671,-0.16018312468651044,-0.058995301769567444,-0.2304764395962042
-3.8374089151253767,1.6002608654915527,0.025587451811907077,-0.44961576757396005,-0.40708647966907696
-3.835414240394445,0.9829108661032385,-0.4208114993921533,1.0572185175546307,0.35470546398135155
-3.823272239837795,0.7857033155268953,0.19258150053954765,-0.5322386942128615,-0.10395748719497946
-3.792631138281684,2.0121876029954873,0.19311901243147003,-0.3330651418650619,-0.18222510576292084
-3.743392155925309,-3.619326517260924,2.224726585814223,-0.7208397681227883,-0.39314494503017683
-3.7433349004817607,1.5676554380373224,-0.030621434343076414,-0.9157930482791161,0.13014902429108957
-3.7216033557923742,1.5806773873618376,-0.10182290257384309,-0.2940675366063387,-0.41021565310784114
-3.7186512829043563,1.0291839002910939,-0.29617038439755083,1.0750262732574374,0.47792530111865034
-3.708058390666665,1.8682604209487403,0.5347069075386004,0.16590143626549467,-0.23103119366917735
-3.7027348468799817,1.5273233274208469,0.009164994093703468,-0.291014717734196,-0.9229453338566639
-3.7023605332601486,1.099408723903852,-0.43411448423264815,0.2162246869748383,-0.5340039693299592
-3.6875968604632625,1.663462266529524,-0.10727860924705664,-0.3361021332572228,-0.3372055367151995
-3.68270236571875,1.44844903491555,0.3759880974650741,0.8132948991340021,0.7806200748510692
-3.6757172549712944,1.9688953653322785,0.2877067977282984,0.9318874947448561,0.7453184709801565
-3.661057828586842,0.8918346646312535,-0.6305719165866612,-0.3650709812355364,-0.4505283344700679
-3.642150984026133,-0.6669559591291052,-0.718453853459772,1.6043765729784067,0.2848768432646801
-3.630185796569292,2.497856321423403,-0.2601742141572421,-0.6199323856461728,-0.44608397731596117
-3.6204713576248966,1.2053402295224245,0.06279526558356166,0.5390302166498218,0.2477992801730069
-3.6071357738360073,-0.2324207939845107,-0.9497383623983918,-0.11652801579998502,-0.537214900055842
-3.5899417354029026,0.6303559902476038,-0.3680550082520998,0.9283152698845653,0.18619295813995473
-3.557863792977377,1.0938500370176674,-0.2780861144506939,0.46993545043102364,0.460612666927141
-3.5516976243058744,0.4706283737528094,0.023041141832407346,1.6019974099237786,1.182706440014001
-3.5425088868863357,-0.3257418520039686,-0.8574351851705937,1.372166683704233,-0.3207205828035903
-3.5299037970649176,0.7735212334808793,-1.0724924042033324,0.8677487293231224,-0.18593296033268192
-3.528707836189089,0.47734099918095724,-0.7334250168321405,0.18315079089010747,-0.006879158546708592
-3.527582981565105,1.1293123356781873,0.13497976621344943,0.2542532593637606,-0.05915751822795085
-3.5267575876293678,2.4706621606887156,-0.18057014129145216,-0.49485015690234563,-0.12339603372580789
-3.504023688769479,1.4185864751175634,0.12056238987389829,-0.411798818256816,0.014669101313782164
-3.502298772084137,2.726307302002123,-0.18955124728282738,-0.4094799300213365,-0.17321634688206822
-3.4968352767699242,2.2625083662232615,-0.3762615134700832,0.1961783897726871,0.11767595577735986
-3.444552301545657,0.4937371375839003,0.298328567279219,-0.6404363538720511,0.5239865535759376
-3.4148611911948494,0.4074823613807706,-0.5875308346783734,1.102881278285327,0.30357845036677034
-3.396785910662969,2.807868124659073,-0.28443093012835924,-0.760894338329205,-0.09240354378383968
-3.365413587244662,-2.4767594906506027,2.2000121529816954,-0.28682790281816256,-0.09014153809018832
-3.3360158659512837,0.06008491664947441,-1.1896360888773625,0.6419384339273412,-0.2107299120557971
-3.3356706856509866,-0.6843963837323094,-1.6970500508165638,0.23414797706664695,-0.4301141806411859
-3.3202862580334567,0.8578542606891917,-0.7078578404311926,0.43777005095463506,-0.2627925171888706
-3.2991550425774787,2.195680960851998,0.1682996722745969,0.8383651139853848,0.5159374733104582
-3.2980450432678046,-0.21240400124860764,-1.268521605680777,1.2264048139235224,-0.010256571711229266
-3.2799840130719,-0.19454509576536191,-0.7235235593927205,0.6039638493150056,0.6386618721921445
-3.2541316072053434,0.7731734592080886,-1.417746067403082,0.8048865938398744,-0.20039816126600327
-3.235702954666476,2.2068139270205687,-0.1177679747042529,-0.27701495765679746,-0.09074675054276413
-3.232128996011758,-3.3314360819976643,2.2087204220962673,-0.6179234391891423,-0.5167557317978275
-3.1464576743241266,1.5464327480104059,0.16255562953464173,0.3954445405632259,0.5197588881752654
-3.1186601849714175,1.6011584918636181,-0.3082529586335443,1.1347759363154635,0.6183284312510426
-3.076220152816677,2.8344422466563293,-0.32570822009126876,-0.43518631642853545,-0.26326486869736726
-3.072044685705005,1.5492117743717138,-0.0797032736426127,1.4773497403145261,0.9126684310109783
-3.065348479623577,-2.374785841654859,2.339634580506549,0.14296313242004344,0.28603381601496974
-3.0523034973274763,0.8703551980881229,-0.09674493214236948,-0.10443866375334115,1.2808920752450168
-3.032865829774197,-0.12840291415970065,-1.7328210868505447,-0.3646189968372868,-0.6765510037411655
-3.0308354358010887,-2.751833357180942,2.1432473917668338,-0.7453382909619165,-0.6507203042128014
-3.0177517573672445,-0.2146478845416165,-1.808453978287786,0.1259083020630103,-0.5413282992219017
-3.0021365095912733,0.5089961084768793,-1.2547973278522024,1.3263313367708287,0.013502694021595442
-2.972980698457196,-0.20256286417496033,-1.7017473374562904,0.4017962798870216,-0.44353851249011966
-2.9693798352643466,-2.509040830013835,1.9899736662187155,-0.6180883735440039,-0.6007693296282048
-2.948582597818127,1.0491934511112864,-0.6280014453335379,0.6607086716634369,0.053496274161746425
-2.944128302042269,1.9082438366861838,-0.20876791624043084,-0.7694003927820775,0.22776865672125018
-2.9397734113863776,-3.010436247424449,2.1487352189701694,-0.5472078257130389,-0.6269365991275222
-2.919369848465464,1.9155813253062937,-0.23086175728317881,-0.84294031896017,0.9342628293402735
-2.9096589194513798,-2.435037089767449,1.9324373230776284,-0.7992038251444739,-0.2988829591125375
-2.8700234912223785,-2.9513278310089786,2.1650694334506135,-0.48965302880165695,-0.5505916666625622
-2.8397866905791007,1.1973251291545353,-0.9227885373111502,0.669833613018703,-0.16005836547479216
-2.8343658624691663,-2.9845396072156807,2.1314222305055224,-0.5213739514674803,-0.608316383657273
-2.8334605194876215,0.6014381786584259,-1.0832655567007365,-0.14659089549238835,0.5308613094818786
-2.832096286078128,2.827307887672527,-0.39812155338457755,-0.7268540816215044,0.09187436437323299
-2.8196977631048514,0.18104244396862493,-1.269262961730824,0.06375911679332355,-0.16465125009168985
-2.814564485093539,-0.5273809601088507,-1.5972888978769002,-0.6404277252096214,0.06694954604781354
-2.801083598791973,0.7777374960361565,-1.5915765262158441,0.030266878958367074,-0.3291681804322681
-2.789965549193965,-0.9750970311489681,-2.20290952694307,0.7527413639262903,-0.8372889412845593
-2.7534550379803298,2.349367102791759,-0.14364307161460202,-0.4619284229364354,0.7776926802023739
-2.7275485529512755,0.7277860909271445,-1.647433211028833,0.31651635959852437,0.2708804543845033
-2.726924411004807,1.3623615969627891,-1.1269787760417722,1.3482523495735366,0.20738919828385294
-2.7179231009396965,2.7696325746405885,-0.1347087291153354,-0.3204136444433333,-0.07447710169000482
-2.70482977167349,0.09389007372701867,-1.6338896774104374,0.7287255548521032,-0.3049182373967871
-2.6987937617364364,1.1485552486798551,-1.2077586806167302,0.12923586586997474,-0.24699137756500772
-2.672879385468865,1.8266706283007383,-0.38270623698063816,1.101540649228873,0.5003960516484824
-2.66494725213195,0.7336860826728944,-1.3224266427384639,0.1805133251246997,0.22009659404640233
-2.6612709408086324,-2.136252897338987,1.941939109112013,-1.1876336802651277,-0.02460759228433699
-2.655072707173148,2.7450867893210003,-0.2589007489136048,1.6642750521626606,1.4715289549400326
-2.654700088210559,-0.007903537180365985,-1.46190087700252,-0.5321785786477528,0.46918581690514904
-2.6535009161690044,3.0425753576022223,-0.15532310991126458,1.1402470185726992,0.5953891670470974
-2.628731261817654,3.1577083455208235,-0.24561260718089678,-0.3141598288884264,-0.0329339686445811
-2.6260270009238003,-2.0954876230950457,1.9913933357372844,-0.8090184210695109,-0.6281752505953135
-2.6248339150492632,0.05234264183843358,-1.019078533277671,0.05452731879985154,1.1238358492505633
-2.616092432174311,3.3207136391222827,-0.5104497198509014,-0.639796734497132,-0.2422367988524721
-2.611369374299831,-1.922578105449204,1.9196470480904078,-0.8094587480488291,-0.6018841575974104
-2.6018633635058706,-2.176982302961791,2.2073043595497097,-0.39467345356620065,-0.16589373936207932
-2.5906308227903385,2.306426365720109,-0.7612079246260226,-0.5143910040939124,-0.363001469977792
-2.582162645973331,-2.7774850442751573,2.050509371538654,-0.3202914437965943,-0.4511956682248803
-2.5691412799532483,-2.050764207202086,1.928700588167288,-0.75897558777309,-0.5998791259279417
-2.559029783326267,0.4946394817516106,-1.6838306256313122,1.2360084005711351,0.17092335671737255
-2.5322971808314256,2.1020462452353104,-1.3098249552846095,-0.34880311481539356,-0.36311055674781634
-2.5318704161030943,-2.0703007997189866,1.9751795288278602,-0.7758722555971502,-0.6021163895790144
-2.5110502450952916,2.2670822713178653,-0.6577726768950922,0.7321471469206555,0.383300495338263
-2.4998940808848737,2.5883371363095855,-0.05802411870292006,0.644024493866151,0.6608249180446674
-2.4992542406854126,-2.506654834760713,2.006690918048912,-0.550980138449081,-0.5820305307930733
-2.495828303460368,-2.2234478589561677,1.9851088123806866,-1.1149024054552814,-0.12510408738556067
-2.4685587155141056,-2.279991020764679,1.8585970338438715,-0.5453820658159538,-0.5223112663245247
-2.4587061689571508,-1.9597162458674642,1.8646104398675323,-0.7507965583424032,-0.44250233172918685
-2.457654394648094,2.962733698823919,-0.01458001697933594,0.21673894593094564,0.4036266118186105
-2.408907627687267,-1.907583192550458,1.849955328302103,-0.672831356508036,-0.5212569829429784
-2.4027426218742023,-2.885201418437047,1.8777728680902044,-0.2357801519620358,-0.5268188337158659
-2.397982243871311,3.3470055989870846,0.171698609845156,1.4562822567835692,0.6451633046856552
-2.391461372667009,2.7273250416798342,0.13017322675682194,-0.7833901385803481,0.08391086405985362
-2.3788047550194102,-2.2114692792200144,1.9475250748667876,-0.6074053565452666,-0.5852909663153969
-2.376559126165963,-1.8672144037313345,1.9286035933397048,-0.8032184532455714,-0.5915577021541848
-2.371717923747018,-2.201724823141501,1.9922658744619448,-0.8183082783956112,-0.46988284330157754
-2.3656018664043454,3.52633365235739,0.2247283807139144,0.7715006674850603,0.7425793287749174
-2.359697403581296,-2.137202185679783,1.8912318555282175,-1.1044425085445075,0.061276005265069426
-2.3559829008925335,-2.1353143514403374,1.9284266731629318,-0.62061708599906,-0.586546109917364
-2.355796868420965,-1.8593372525594534,1.8354302053542426,-0.6671367346416197,-0.5163018793980237
-2.350443441460378,-2.122462249027689,1.7914303460573155,-4.011811959321104,3.6614291775204633
