468.7026361,7767.238686
468.8068986,7767.5672970000005
468.4834617,7767.463583
469.0861264,7767.4871650000005
469.298536,7767.176206
469.8646164,7767.616693
469.9286663,7767.822973
470.1559846,7767.850267
470.42294730000003,7767.263905000001
470.8072238,7767.694009
470.53292369999997,7768.053690000001
471.3435638,7767.026764
471.2304113,7767.319018
471.0325419,7767.713721
471.3559394,7767.929311
471.4709779,7767.720677
471.8128823,7767.830264
472.4614236,7767.388987
472.810182,7767.063358
473.86699020000003,7767.590473
473.39295000000004,7767.176283
474.5645353,7767.148014
474.60564860000005,7767.824298
474.3495947,7767.752494
467.8777994,7766.649229000001
468.24024060000005,7766.667118
468.5435309,7766.112713
469.3383504,7766.511641
469.681237,7766.135529
470.6780334,7766.332874
470.824563,7766.837812
471.6307152,7766.038565000001
471.78486599999997,7766.180231
471.1900475,7766.397860000001
471.57576880000005,7766.753008000001
472.851646,7766.866136000001
472.5725064,7766.7758460000005
472.3881902,7766.946983
472.9333007,7766.7210939999995
472.7967659,7766.5261820000005
473.226383,7766.279189000001
473.7839306,7766.872064
473.7594716,7766.290064000001
473.3571391,7766.648064
474.70425300000005,7766.64217
467.7479897,7765.728899000001
467.0427154,7765.4200280000005
467.39182950000003,7765.540585
467.6803892,7765.224271
468.87627960000003,7765.997042000001
468.3754176,7765.919594
468.5070733,7765.452397
469.1171476,7765.566349000001
469.8310091,7765.235336000001
469.7300273,7765.387321000001
470.24134360000005,7765.18166
470.94999920000004,7765.865516
471.7592624,7765.784623
471.4920162,7765.67289
471.3556152,7765.854459
471.5791656,7765.840342
471.7886333,7765.007369
472.489234,7765.603681
472.7197399,7765.701674
472.16202169999997,7765.894190999999
473.9201687,7765.107987
473.7578963,7765.215647
473.5005402,7765.315145
473.1482146,7765.548255
473.9365742,7765.607768000001
473.691268,7765.324686
473.34094660000005,7765.157145
474.9171923,7765.319858
474.1501873,7765.362929
467.2735717,7764.983701
467.7540925,7764.476565000001
468.9559264,7764.952858000001
468.9085984,7764.646223000001
468.31165450000003,7764.813759
468.5668321,7764.461995000001
468.69465230000003,7764.288406000001
468.4042499,7764.163958
468.2526967,7764.330304
469.814255,7764.86517
469.40597840000004,7764.425057
470.7993189,7764.5901890000005
471.5983019,7764.726857
471.5356448,7764.462857
471.2481358,7764.505305
472.28225890000004,7764.404326000001
472.8061569,7764.437860999999
472.9208941,7764.738529
473.8652652,7764.31945
474.6273364,7764.111063
474.3766626,7765.030313
474.7887398,7764.547483
467.3903674,7763.900333
467.47977130000004,7763.404119
467.51393550000006,7763.198093000001
468.8230545,7763.708627999999
468.0682976,7763.335862
468.1210249,7763.097143
468.40950660000004,7763.973958
469.0234566,7763.574136
469.0234395,7763.45792
469.0577903,7763.298984
469.4265851,7763.013849000001
469.943077,7763.970391
469.9061863,7763.723497000001
469.6806933,7763.879440000001
469.51491369999997,7763.191242
471.4457229,7763.796245
471.04802440000003,7763.759891
472.3494987,7763.355298
472.4796696,7763.905251
472.95433870000005,7763.977318
473.8114971,7763.85577
473.4773222,7763.601154
473.1902695,7763.25993
474.9117941,7763.360984
474.2796622,7763.670785
467.452488,7762.490070000001
467.53413,7762.18602
468.4249425,7762.899385
468.1894153,7762.397362
468.3811501,7762.260701
468.2846142,7762.0875829999995
469.2772336,7762.517387
470.90226179999996,7762.233343000001
471.536712,7762.209778
471.89047580000005,7762.783082000001
472.8871548,7762.313693
472.1737084,7762.937048000001
472.1892652,7762.401876
473.545777,7762.649392
473.1011204,7762.545745
473.35612030000004,7762.130843999999
474.8446545,7762.104055
474.8698821,7762.791440000001
467.2747767,7761.779218000001
467.39546820000004,7761.140695
468.4337953,7761.217307
469.7711969,7761.310003
469.65901299999996,7761.684301
469.1960987,7761.124478000001
471.6067425,7761.862636
471.8226328,7761.3409790000005
472.81239159999996,7761.275921
